FOXG_07593	1.08136713468
FOXG_07594	-1.00923235339
FOXG_07595	-1.08337133017
FOXG_07596	-0.951140220416
FOXG_07597	1.99773721863
FOXG_07598	3.40420335866
FOXG_07599	-1.05952386419
FOXG_07600	7.68539334132
FOXG_07601	-1.36797757182
FOXG_07602	-0.310283825607
FOXG_07603	0.258214202404
FOXG_07604	0.033031504266
FOXG_07605	-0.169145491454
FOXG_07606	1.23705930274
FOXG_07607	0.113051858586
FOXG_07608	-0.0143328122415
FOXG_19513	-4.30391544505
FOXG_19514	-2.95173352126
FOXG_07609	-2.470472612
FOXG_07610	1.62650780501
FOXG_07611	0.62550125891
FOXG_07612	-3.02211394739
FOXG_07613	0.164805166379
FOXG_07614	1.21020649229
FOXG_07615	-0.742029699165
FOXG_07616	0.890771354093
FOXG_19515	0.00887573680815
FOXG_07619	-3.19215454377
FOXG_19516	0.380163091563
FOXG_07620	0.0446227108843
FOXG_07621	-0.133456276908
FOXG_07622	0.745198061585
FOXG_19517	-0.333863229369
FOXG_07623	0.983984629059
FOXG_07624	-0.938832683192
FOXG_07625	-1.28111205035
FOXG_07626	0.0288035308398
FOXG_07627	-0.0382979514371
FOXG_07628	-0.324382235248
FOXG_19518	0.0
FOXG_07629	2.45256339144
FOXG_19519	1.51281190969
FOXG_07631	5.25120832904
FOXG_19520	-0.155361495183
FOXG_07634	-4.37887955502
FOXG_19521	1.41376091525
FOXG_07635	0.384150905856
FOXG_19522	-1.21960644882
FOXG_07636	0.611562063401
FOXG_07637	-0.249148542255
FOXG_07638	-0.900036143294
FOXG_07639	-0.0716068648651
FOXG_07640	-0.0684302097253
FOXG_07641	-0.691875783734
FOXG_07642	-0.176776273454
FOXG_07643	-5.09607332808
FOXG_07644	-5.10649368183
FOXG_07645	-5.87960403697
FOXG_07646	-4.1289376094
FOXG_07647	0.764719541527
FOXG_07648	0.0
FOXG_07649	0.37794484153
FOXG_07650	-1.43762957271
FOXG_07651	-0.211715500971
FOXG_07652	-1.23236434684
FOXG_07653	-1.98651364093
FOXG_07654	-0.631067455395
FOXG_07655	2.93775631299
FOXG_07656	-1.19902196896
FOXG_07657	-0.501143590866
FOXG_19523	-1.56605326833
FOXG_07658	0.0
FOXG_07659	3.13435975739
FOXG_19524	-0.389239886302
FOXG_07660	-0.852795931035
FOXG_07661	-0.57649794324
FOXG_07662	0.0
FOXG_07663	1.10518618267
FOXG_07664	1.08445593407
FOXG_07665	0.730007237426
FOXG_07666	-0.0312002682899
FOXG_07667	1.92481814589
FOXG_07668	-0.641183734199
FOXG_07669	-0.422114478759
FOXG_07670	1.85554688095
FOXG_07671	-0.044961430896
FOXG_19525	0.138495748816
FOXG_07674	0.460100286
FOXG_07675	-0.147621792723
FOXG_07676	-1.19210072483
FOXG_07677	-0.698892812053
FOXG_07678	1.51706811388
FOXG_07679	-1.4557047502
FOXG_07680	1.22995531028
FOXG_07681	-1.24235689915
FOXG_07682	0.261884837476
FOXG_07683	-0.204160549425
FOXG_07684	0.545271705428
FOXG_07685	-1.71471253573
FOXG_07686	-0.570561069792
FOXG_07687	-1.02480475234
FOXG_07688	0.133016720653
FOXG_19527	-0.88695962387
FOXG_07691	-1.39560614238
FOXG_07692	0.0182823796614
FOXG_07693	-0.983544856394
FOXG_07694	-1.31115538754
FOXG_07695	0.782220009466
FOXG_19528	2.53372529318
FOXG_07696	3.16499861689
FOXG_07697	-1.61177340435
FOXG_07698	-0.0843151240063
FOXG_07699	0.36515771938
FOXG_07700	1.48507636714
FOXG_07701	-0.282798072438
FOXG_07702	-0.263395327368
FOXG_07703	0.749116426007
FOXG_07704	-0.158221677961
FOXG_07705	2.53376438651
FOXG_07706	5.27468638654
FOXG_07707	-0.362586089191
FOXG_07708	-0.277955393392
FOXG_19529	0.0
FOXG_19530	0.915408514748
FOXG_07711	-0.4653708254
FOXG_07712	-0.891684941729
FOXG_07713	-0.994214958374
FOXG_07714	-0.889232505183
FOXG_07715	0.0094128231905
FOXG_07716	-0.814185723691
FOXG_07717	0.0189612273459
FOXG_07718	1.98994214194
FOXG_07719	-2.87046566031
FOXG_07720	-1.24235689915
FOXG_07721	-2.30660185438
FOXG_07722	0.271726183193
FOXG_07723	5.24046022181
FOXG_07724	-0.687235997086
FOXG_07725	0.249898443174
FOXG_07726	2.23832300798
FOXG_07727	-0.33747255973
FOXG_07728	0.219132779436
FOXG_19531	-2.41326454276
FOXG_07729	3.68759733603
FOXG_07730	0.786599892885
FOXG_07731	-0.0628037022687
FOXG_07732	0.333968108658
FOXG_07733	-0.591526754612
FOXG_07734	0.377923974798
FOXG_07735	0.136235647577
FOXG_07736	-0.622955157094
FOXG_07737	-0.445167751054
FOXG_07738	-0.303054000221
FOXG_07739	-0.13202203158
FOXG_07740	-0.956380099867
FOXG_07741	-0.0281475842497
FOXG_07742	0.520733359171
FOXG_07743	-0.54455243914
FOXG_07744	-0.758508245138
FOXG_07745	-0.898275247982
FOXG_17763	-0.89024732412
FOXG_07748	0.958259934731
FOXG_07749	0.988499765603
FOXG_07750	-0.648331908345
FOXG_07751	0.0196822305149
FOXG_07752	0.599407006053
FOXG_07753	-0.525313438969
FOXG_07754	-1.87980654259
FOXG_07755	0.450701578705
FOXG_07756	-0.810063065997
FOXG_07757	1.08272302047
FOXG_07758	0.0143066342928
FOXG_07759	-0.881700528176
FOXG_19533	0.0
FOXG_19534	-1.34514866452
FOXG_07760	-1.51181550322
FOXG_07761	-1.02504485485
FOXG_07762	-0.864751910374
FOXG_19535	-0.63299050922
FOXG_07765	0.0
FOXG_07766	-0.607090284335
FOXG_07767	0.569969036438
FOXG_07768	2.39824648246
FOXG_07769	-3.63049647667
FOXG_07770	-2.66493090884
FOXG_07771	-4.44587457688
FOXG_07772	3.50135850983
FOXG_17764	-3.76394862117
FOXG_07773	-0.160081977872
FOXG_19536	0.0
FOXG_19537	-0.930754018031
FOXG_07774	2.10278122701
FOXG_07775	-0.575191211391
FOXG_07776	0.0815710537648
FOXG_07777	6.4643043712
FOXG_19538	-0.442648472702
FOXG_07780	0.38597684969
FOXG_19539	-3.17128924692
FOXG_07781	0.0739021269316
FOXG_07782	-0.468054781452
FOXG_07783	0.588346347634
FOXG_07784	1.21832195615
FOXG_07785	0.538011481384
FOXG_07786	-1.36810745738
FOXG_07787	-0.188738446917
FOXG_07788	-0.975139838834
FOXG_07790	-1.17340626355
FOXG_19541	-1.55670464165
FOXG_07791	-4.31425467994
FOXG_07792	-1.13757045108
FOXG_07793	0.237811802323
FOXG_07794	0.0842501926401
FOXG_19542	0.151292880049
FOXG_07795	0.338370631699
FOXG_07796	1.49486991165
FOXG_07797	0.682131659499
FOXG_07798	-2.06237990836
FOXG_07799	-0.145317818802
FOXG_07800	4.50672400777
FOXG_07801	-1.00100861153
FOXG_07802	-0.145177435969
FOXG_07803	-0.780746518778
FOXG_07804	-1.96982547997
FOXG_19543	0.0
FOXG_07805	-0.245022512835
FOXG_07806	0.203922816013
FOXG_07807	0.0378096858351
FOXG_07808	0.735317249345
FOXG_07809	-0.17949420604
FOXG_07810	0.184775867861
FOXG_07811	-0.673733702148
FOXG_07812	0.28426199266
FOXG_07813	-0.343205810636
FOXG_07814	0.832624506486
FOXG_07815	-0.615309332809
FOXG_07816	-0.594919601936
FOXG_07817	1.05658645518
FOXG_07818	0.355717866671
FOXG_19544	-1.3551567151
FOXG_07819	0.22816113289
FOXG_07820	0.335190692751
FOXG_07821	-0.866074551075
FOXG_07822	-0.253232854218
FOXG_07823	-0.220089060429
FOXG_07824	4.67559116989
FOXG_07825	2.07585772933
FOXG_07826	-1.69058746276
FOXG_07827	0.420937279233
FOXG_07828	-0.363074752695
FOXG_07829	3.99034432199
FOXG_07830	-1.83476764299
FOXG_07831	-5.19422304809
FOXG_07832	-1.50869226667
FOXG_07833	-0.94267214392
FOXG_07834	-0.484384238375
FOXG_07835	-0.62877291626
FOXG_07836	-0.16737836767
FOXG_19545	0.233422870646
FOXG_07839	-0.293538888143
FOXG_07840	-0.251131688849
FOXG_07841	-2.42781356161
FOXG_07842	-1.51388682083
FOXG_07843	0.103830455592
FOXG_07844	-0.437704069001
FOXG_07845	-1.96496178422
FOXG_07846	-2.29929279209
FOXG_07847	1.92930690444
FOXG_19546	0.0
FOXG_07848	0.164440018935
FOXG_19547	-0.495603188996
FOXG_07849	-1.24235689915
FOXG_07850	-0.295661124315
FOXG_07851	0.0604545366832
FOXG_07852	0.605030890438
FOXG_07853	-0.709837488445
FOXG_07854	-1.42227889491
FOXG_07855	0.744033116128
FOXG_07856	0.0
FOXG_19548	-0.155361495183
FOXG_07857	-0.909172771395
FOXG_07858	1.18291565549
FOXG_07859	1.36420041147
FOXG_07860	-2.87046566031
FOXG_07861	-1.33134507785
FOXG_07862	-1.28186490716
FOXG_07863	0.335885208853
FOXG_07864	-1.37381847142
FOXG_07865	-0.897030110198
FOXG_07866	1.85577821681
FOXG_19549	1.79125940398
FOXG_07867	-0.934064674142
FOXG_07868	-0.123793607608
FOXG_07869	-0.938378213544
FOXG_07870	0.969051945692
FOXG_07871	1.80748474457
FOXG_07872	-0.740323994887
FOXG_07873	-0.706917841902
FOXG_07874	4.19955644573
FOXG_07875	3.57403301301
FOXG_07876	-0.203023819069
FOXG_07877	-0.975542692456
FOXG_07878	-2.17418174302
FOXG_07879	-0.0295741672844
FOXG_07880	-0.717690180879
FOXG_07881	-0.393052284978
FOXG_07882	-0.515911484429
FOXG_07883	-1.79511425695
FOXG_07884	-0.347416467621
FOXG_07885	-0.428309671861
FOXG_07886	-0.551837986678
FOXG_07887	3.41819783844
FOXG_07888	-0.364691104861
FOXG_07889	1.0610695576
FOXG_07890	1.22702842757
FOXG_07891	-1.32060099835
FOXG_07892	-1.83939413625
FOXG_07893	-2.13409323697
FOXG_07894	0.335220395869
FOXG_07895	0.0039099594873
FOXG_07896	-0.440192395049
FOXG_07897	-0.630679622839
FOXG_07898	0.665377335516
FOXG_07899	0.244825646074
FOXG_07900	0.13744122726
FOXG_07901	-0.265119606872
FOXG_07902	0.548428068421
FOXG_07903	0.302401597508
FOXG_07904	0.378108373734
FOXG_07905	1.09594460487
FOXG_07906	-0.951240113517
FOXG_07907	0.844563791998
FOXG_07908	-2.57546381953
FOXG_07909	-0.248604712299
FOXG_07910	-1.12776035396
FOXG_07911	1.1789196302
FOXG_07912	0.989452275407
FOXG_07913	0.52934175108
FOXG_07914	-2.48609964787
FOXG_07915	-2.7388092322
FOXG_07916	-3.12712607022
FOXG_07917	-2.64178812332
FOXG_07918	0.146714656302
FOXG_07919	2.81276105671
FOXG_07920	-1.80665748597
FOXG_07921	-0.984237211367
FOXG_07922	-1.57830099448
FOXG_07923	-0.630794143016
FOXG_19550	-1.17512014351
FOXG_07926	-2.17299274904
FOXG_07927	1.77454938548
FOXG_07928	1.29557521961
FOXG_07929	-1.24235689915
FOXG_07930	0.0
FOXG_07931	1.72203933974
FOXG_07932	1.25840034997
FOXG_07933	0.653667098173
FOXG_07934	1.86205502234
FOXG_07935	0.248018181068
FOXG_07936	0.72767416759
FOXG_07937	0.618997708669
FOXG_07938	-1.02652060287
FOXG_07939	-1.39560614238
FOXG_19551	-1.32786133788
FOXG_07942	-1.36810745738
FOXG_07943	-0.0678394094311
FOXG_07944	0.125787365977
FOXG_07945	-1.51561089849
FOXG_07946	-0.685938859533
FOXG_07947	0.201589130289
FOXG_07948	0.953102664885
FOXG_07949	-0.0334343762737
FOXG_07950	-1.02884450642
FOXG_07951	-1.18784155489
FOXG_07952	0.465217638062
FOXG_07953	3.59698217457
FOXG_07954	8.74057657984
FOXG_07955	1.62961131689
FOXG_07956	0.440109644933
FOXG_07957	-0.0911082666117
FOXG_07958	0.601858496158
FOXG_07959	3.15408504241
FOXG_07960	0.439942686303
FOXG_07961	-0.885138123818
FOXG_07962	-0.360442374719
FOXG_07963	-0.928560733286
FOXG_07964	0.631043492999
FOXG_19552	2.554439377
FOXG_07965	2.02065578823
FOXG_07966	-0.520899553062
FOXG_19553	2.94009249394
FOXG_07967	0.428812304776
FOXG_07968	-1.25950683258
FOXG_07969	-1.67651751838
FOXG_07970	-0.710306368929
FOXG_07971	-0.361275022058
FOXG_07972	-2.09072938917
FOXG_07973	-0.701663248093
FOXG_07974	0.339836148439
FOXG_07975	-0.547478645601
FOXG_07976	-0.101031656509
FOXG_19554	-1.19781419385
FOXG_07977	-0.357530272481
FOXG_07978	-0.573429600601
FOXG_07979	0.746519222211
FOXG_07980	0.477955137325
FOXG_07981	0.397013079699
FOXG_07982	-1.06260355635
FOXG_07983	-0.123910035683
FOXG_07984	-1.16788536368
FOXG_07985	-0.732614209894
FOXG_07986	-0.263778734738
FOXG_07988	-2.02146131357
FOXG_07987	1.24871765336
FOXG_07989	0.539367894258
FOXG_07990	-0.100090830363
FOXG_07991	0.183600947931
FOXG_07992	-0.376111084945
FOXG_07993	1.9907835672
FOXG_07994	-0.203310819369
FOXG_07995	-0.281959329801
FOXG_07996	-0.595143521791
FOXG_07997	1.57055707798
FOXG_07998	0.0
FOXG_07999	-1.24235689915
FOXG_08000	-1.7643548678
FOXG_08001	-1.53140019485
FOXG_08002	0.268132972193
FOXG_19555	0.0
FOXG_19556	-3.82879311225
FOXG_08003	-3.44215212212
FOXG_08004	-0.582698868098
FOXG_08005	-0.534278230004
FOXG_08006	-2.62784488394
FOXG_19557	0.385604789063
FOXG_08007	1.27279218235
FOXG_08008	-0.707511330896
FOXG_08009	-0.474207451091
FOXG_08010	-3.89634719301
FOXG_08011	-1.2879099938
FOXG_08012	-0.00251871985151
FOXG_08013	0.0626073787293
FOXG_08014	1.1575556289
FOXG_08015	-0.78885105629
FOXG_08016	-0.588332789894
FOXG_08017	-1.73888782292
FOXG_08018	-0.672838051879
FOXG_08019	0.556763889011
FOXG_08020	1.71527430469
FOXG_08021	0.432564901747
FOXG_08022	-0.791600794106
FOXG_08023	0.502690015777
FOXG_08024	-2.5533706771
FOXG_08025	-1.60667600453
FOXG_08026	-0.611631696734
FOXG_08027	2.61546066218
FOXG_08028	-0.662143096446
FOXG_19558	-1.01099674464
FOXG_19559	0.729432102553
FOXG_08031	0.716348844972
FOXG_08032	-1.66765615405
FOXG_08033	0.0391958541045
FOXG_08034	0.404708370028
FOXG_19560	1.80795852127
FOXG_08035	0.552506953468
FOXG_08036	0.506939314078
FOXG_08037	-0.998345746015
FOXG_08038	1.97100396259
FOXG_08039	-1.07608054511
FOXG_19561	2.08699540702
FOXG_08040	0.966399947624
FOXG_08041	-0.428841844743
FOXG_19562	0.704548537137
FOXG_08042	-1.66599679169
FOXG_08043	0.28516456524
FOXG_08044	-0.157996635693
FOXG_19564	1.62650780501
FOXG_08045	-0.597047557319
FOXG_08046	-0.160825831082
FOXG_08047	2.41170796223
FOXG_08048	0.0207645439932
FOXG_08049	0.224737492432
FOXG_08050	-0.281141157815
FOXG_08051	-0.891895804043
FOXG_08052	0.158543110105
FOXG_08053	-1.10486392759
FOXG_08054	4.28608879532
FOXG_08055	0.255155463481
FOXG_08056	-0.323128850422
FOXG_08057	1.1346609027
FOXG_08058	-0.130495239816
FOXG_08059	-1.77546920642
FOXG_08060	-0.465756686847
FOXG_08061	0.20689041511
FOXG_08062	1.6927052505
FOXG_08063	-1.76926930595
FOXG_08064	-0.160741720762
FOXG_08065	0.246738382738
FOXG_08066	0.341759827441
FOXG_08067	-0.502468259906
FOXG_08068	0.0899555184535
FOXG_08069	0.592272801601
FOXG_08070	-1.31276650949
FOXG_08071	-0.751135349228
FOXG_08072	-0.0885927946222
FOXG_08073	-2.94347698118
FOXG_08074	-0.0824359940655
FOXG_08075	0.513977782574
FOXG_19567	0.0
FOXG_08076	-0.594895219363
FOXG_08077	-0.319832972619
FOXG_19568	0.965104721651
FOXG_08078	0.30989212019
FOXG_08079	-0.25777502883
FOXG_19569	-1.94125340714
FOXG_08080	-0.309187367011
FOXG_08081	-2.30367134833
FOXG_08082	-1.25364648829
FOXG_08083	-0.636595147679
FOXG_08084	-1.31873871825
FOXG_08085	-0.9603857225
FOXG_08086	1.19381115168
FOXG_08087	-0.891124310863
FOXG_08088	-0.652025925219
FOXG_08089	0.504933190972
FOXG_08090	0.21830954166
FOXG_08091	-0.941208225928
FOXG_08092	1.79708555163
FOXG_08093	-0.412873305073
FOXG_08094	1.59638011114
FOXG_08095	-2.89867455048
FOXG_19570	-1.10474679755
FOXG_08096	1.46350107514
FOXG_08097	0.812578973125
FOXG_08098	1.4117839319
FOXG_08099	-0.0980178533851
FOXG_08100	-0.446433465866
FOXG_08101	0.283293843528
FOXG_08102	-0.7311096673
FOXG_08103	0.735019683507
FOXG_08104	0.79238353567
FOXG_08105	0.91746220251
FOXG_08106	1.6871897366
FOXG_08107	-1.91892698567
FOXG_08108	-0.380433639659
FOXG_08109	-0.382891638694
FOXG_08110	0.0871779781293
FOXG_19572	1.49661797349
FOXG_08112	0.0351931446037
FOXG_08113	0.168133260061
FOXG_08114	0.527310041887
FOXG_08115	-0.222463872588
FOXG_08116	0.593089978088
FOXG_08117	0.0815690453446
FOXG_08118	2.44113356631
FOXG_08119	-0.177940334185
FOXG_08120	-1.25871027497
FOXG_08121	-0.829574663194
FOXG_08122	-0.152900554539
FOXG_08123	-0.650013551651
FOXG_08124	1.81864680572
FOXG_08125	0.514818647809
FOXG_08126	1.29320098224
FOXG_08127	-0.930557283515
FOXG_08128	-1.05979268201
FOXG_08129	-2.10828465901
FOXG_08130	0.575349522411
FOXG_08131	-1.01492042464
FOXG_19573	0.319581039551
FOXG_08134	-0.399463780752
FOXG_08135	-0.744735193061
FOXG_19574	1.43496249235
FOXG_08138	-0.229175328
FOXG_08139	0.603570570029
FOXG_08140	0.568260537743
FOXG_08141	-0.551016350015
FOXG_08142	-0.588512181827
FOXG_08143	-3.18800264633
FOXG_08144	-3.256537759
FOXG_08145	-1.39342952742
FOXG_08146	-1.82659908998
FOXG_08147	-0.719428045004
FOXG_08148	0.236007163684
FOXG_08149	0.796547504864
FOXG_08150	-0.50312347262
FOXG_08151	-0.844437729495
FOXG_08152	6.06953960867
FOXG_08153	-0.274773586694
FOXG_08154	1.01347701237
FOXG_08155	-0.418453624004
FOXG_08156	0.0401890394202
FOXG_08157	-0.21912579523
FOXG_08158	0.162380382377
FOXG_08159	-0.435988608937
FOXG_08160	-3.07981538372
FOXG_08161	-0.38171310001
FOXG_08162	-0.255654804183
FOXG_08163	0.455109860404
FOXG_08164	-0.635217221163
FOXG_08165	-0.236742015237
FOXG_19575	0.388988273253
FOXG_08166	1.1174710176
FOXG_08167	-1.28368377921
FOXG_08168	-0.177611511988
FOXG_08169	-0.556305714275
FOXG_08170	-0.903608754136
FOXG_08171	-1.02357332423
FOXG_08172	3.00193429659
FOXG_08173	-0.161210771027
FOXG_08174	-0.35417223332
FOXG_03698	-0.103270238389
FOXG_03699	-0.640382848298
FOXG_03700	-0.173080214089
FOXG_03701	-0.904726791338
FOXG_03702	-0.806338179905
FOXG_03703	-1.06161891875
FOXG_03704	2.87504677145
FOXG_03705	-4.97597788253
FOXG_18634	-4.36576266049
FOXG_03706	-1.79734102379
FOXG_03707	-2.08600220269
FOXG_03708	-0.425371409875
FOXG_18635	0.868123622582
FOXG_03709	0.457975487815
FOXG_03710	-1.06928815206
FOXG_03711	0.231603007089
FOXG_03712	-0.180917923557
FOXG_03713	1.3036748445
FOXG_03714	0.559742854854
FOXG_18636	-2.41326454276
FOXG_03715	0.91225375553
FOXG_03716	0.413726714244
FOXG_03717	0.329742460401
FOXG_03718	-0.131368097108
FOXG_03719	0.490768370169
FOXG_03720	-1.29631214033
FOXG_03721	0.0321547280306
FOXG_03722	-0.388106581903
FOXG_03723	-2.26043884066
FOXG_03724	-0.0762829510588
FOXG_03725	0.555721310489
FOXG_03726	0.541079541218
FOXG_03727	-0.0297373102522
FOXG_03728	1.97319264894
FOXG_03729	0.453376791907
FOXG_03730	-1.05381768857
FOXG_03731	0.354294490187
FOXG_03732	0.933291895957
FOXG_03733	-1.36438979807
FOXG_03734	2.45256339144
FOXG_03735	-1.77336999868
FOXG_03736	0.438825096852
FOXG_03737	0.926719361239
FOXG_18638	0.973981035442
FOXG_03738	-0.500894612826
FOXG_03739	1.6021679673
FOXG_18639	0.32987767478
FOXG_03740	1.58006980952
FOXG_03741	-0.885482541428
FOXG_03742	-0.745181191574
FOXG_18640	-1.33662050767
FOXG_18641	0.145961537058
FOXG_03743	-1.56605326833
FOXG_03744	-0.404323077915
FOXG_03745	0.147269130646
FOXG_03746	-1.1894337801
FOXG_03747	-1.95813231802
FOXG_03748	-0.431058302956
FOXG_03749	0.187721759231
FOXG_18642	3.87504677145
FOXG_03752	0.0
FOXG_18643	0.0
FOXG_18644	2.37401858917
FOXG_18645	-0.347138423955
FOXG_18646	1.54224773069
FOXG_18647	0.0
FOXG_18648	0.0
FOXG_03753	-2.95408280134
FOXG_03754	-0.148905571044
FOXG_03755	6.5969120338
FOXG_03756	6.35735459871
FOXG_18650	5.9427745074
FOXG_03757	-1.36810745738
FOXG_03758	-0.526985673036
FOXG_18651	-1.2636651903
FOXG_03760	-2.7385271643
FOXG_03761	0.162714144838
FOXG_18652	0.0
FOXG_03762	-1.23823480491
FOXG_03763	-1.53076778959
FOXG_18653	-1.67283564858
FOXG_03764	-1.42774650973
FOXG_03765	-0.751286154308
FOXG_03766	4.14758471921
FOXG_03767	-2.67634759625
FOXG_03768	-0.881085089706
FOXG_03769	-0.682474011714
FOXG_03770	-0.783557793274
FOXG_03771	-0.0179092205567
FOXG_03772	2.62650780735
FOXG_03773	1.62650780501
FOXG_03774	1.97187544691
FOXG_18655	0.0
FOXG_03775	7.18165438044
FOXG_03776	-1.81564431711
FOXG_03777	-1.24235689915
FOXG_03778	8.04044963767
FOXG_03779	0.0
FOXG_03780	0.479174019771
FOXG_03781	-1.20051691257
FOXG_03782	-3.36091871134
FOXG_03783	-2.84343658707
FOXG_03784	1.62650780501
FOXG_03785	-1.0256513724
FOXG_03786	-0.5239202126
FOXG_03787	-2.34899286149
FOXG_18657	0.0
FOXG_03788	2.73564019636
FOXG_03789	1.37397934096
FOXG_03790	-3.23166296696
FOXG_18658	-3.73665665938
FOXG_03791	-1.98320456081
FOXG_03792	-1.47392327582
FOXG_18659	0.0
FOXG_03793	0.719158280684
FOXG_03794	-1.94366196996
FOXG_03795	3.58527209931
FOXG_03796	0.0
FOXG_03797	2.73573832529
FOXG_03798	0.708833694174
FOXG_03799	0.151315524168
FOXG_03800	-2.11668777744
FOXG_03801	1.22854729333
FOXG_18660	0.0
FOXG_18661	0.0
FOXG_03802	1.25840034997
FOXG_03803	-1.45006775318
FOXG_03804	6.28846647381
FOXG_03805	-1.02517529486
FOXG_03806	-0.793747339483
FOXG_03807	-3.31988431047
FOXG_03808	-2.30712984536
FOXG_03809	-2.72742584837
FOXG_03810	-1.64823535516
FOXG_03811	-1.68539819644
FOXG_03812	-1.01296991856
FOXG_18662	0.0
FOXG_03813	0.0
FOXG_18663	0.0
FOXG_03814	0.0
FOXG_18664	0.6640310036
FOXG_03815	1.84890708123
FOXG_03816	-0.115809340064
FOXG_18665	-0.619175322339
FOXG_03817	3.54215555286
FOXG_03818	0.0821847131347
FOXG_03819	2.06993900438
FOXG_03820	0.983324602651
FOXG_18666	0.0
FOXG_03821	-1.28585113112
FOXG_03822	0.177837474136
FOXG_18667	1.64268747203
FOXG_03825	1.07565851968
FOXG_03826	0.242145842871
FOXG_03827	-0.405039087663
FOXG_18668	2.33398382828
FOXG_18669	2.23983707822
FOXG_03828	0.716433421516
FOXG_18670	3.28132757301
FOXG_03829	3.54215555286
FOXG_18671	-2.470472612
FOXG_03830	-1.96245394574
FOXG_03831	0.767248508056
FOXG_03832	4.28809504015
FOXG_03833	2.04373189312
FOXG_03834	0.812645805628
FOXG_03835	3.53417286399
FOXG_03836	-3.20299357775
FOXG_03837	1.4583726965
FOXG_03838	-1.56605326833
FOXG_03839	-2.56605326833
FOXG_03840	0.0
FOXG_03841	-1.56381224688
FOXG_18672	2.94801327966
FOXG_03842	2.83559437618
FOXG_03843	-7.25534870969
FOXG_03844	-1.57219324987
FOXG_18673	0.886510123114
FOXG_03846	2.50693931408
FOXG_03847	-1.58427913128
FOXG_03848	-2.30077604187
FOXG_18674	0.384150905856
FOXG_03851	-5.78210461442
FOXG_03852	-2.27257998785
FOXG_03853	-2.11596528714
FOXG_03854	3.19865158029
FOXG_03855	0.840674898508
FOXG_03856	0.0
FOXG_03857	0.0
FOXG_03858	0.0
FOXG_03859	3.69000619674
FOXG_03860	3.61673578091
FOXG_03861	3.21147030729
FOXG_03862	-2.60213450331
FOXG_18675	-5.86955755725
FOXG_18676	0.0
FOXG_03863	-0.900667145966
FOXG_03864	9.02278956406
FOXG_03865	-2.34078522813
FOXG_03866	-1.35884002833
FOXG_03867	0.165858426919
FOXG_03868	0.141559729462
FOXG_18677	0.0
FOXG_18678	0.427837789609
FOXG_18679	2.4649389249
FOXG_03873	6.05310363146
FOXG_03874	6.56874981662
FOXG_03875	6.14199651041
FOXG_03876	-2.17363499015
FOXG_03877	-1.66143861568
FOXG_03878	-1.19634424259
FOXG_03879	2.45256339144
FOXG_03880	-2.2423569022
FOXG_03881	0.0
FOXG_03882	-1.36810745738
FOXG_18680	1.62650780501
FOXG_03884	0.293345468906
FOXG_03885	0.158854556824
FOXG_03886	-1.59997900321
FOXG_18681	-1.45812438338
FOXG_03887	1.77528825813
FOXG_18682	2.08699540702
FOXG_03888	-1.56605326833
FOXG_03889	-0.267677596597
FOXG_03890	1.62650780501
FOXG_03891	2.43626881893
FOXG_03892	4.54935785182
FOXG_03893	2.08699540702
FOXG_03894	-1.45587455166
FOXG_03895	-1.3363343104
FOXG_03896	-1.24235689915
FOXG_18683	-0.870516016843
FOXG_03897	-3.20383248284
FOXG_03898	-0.336810941884
FOXG_03899	1.12395748034
FOXG_03900	3.01071755812
FOXG_03901	-1.68009405083
FOXG_03902	1.15406271196
FOXG_03903	-0.775378842748
FOXG_03904	1.33451890022
FOXG_03905	3.0081115742
FOXG_03906	-1.87625465557
FOXG_03907	-1.29326412721
FOXG_18684	-3.4261306847
FOXG_03908	-1.12317312266
FOXG_03909	-2.79225468627
FOXG_03910	0.143586209401
FOXG_03911	-2.9974042364
FOXG_03912	-4.31888325222
FOXG_03914	-2.32443308651
FOXG_03913	-4.68273790422
FOXG_03915	-1.30043918433
FOXG_03916	-3.11846274561
FOXG_03917	0.0
FOXG_18685	0.0
FOXG_03918	-1.56605326833
FOXG_03919	-0.344288192483
FOXG_03920	-1.2439578553
FOXG_03921	-1.27127787327
FOXG_03922	0.0
FOXG_03923	0.669865773851
FOXG_03924	0.12847444461
FOXG_03925	0.682440031619
FOXG_03926	0.718887949646
FOXG_18686	0.0
FOXG_18687	0.0
FOXG_03927	0.0
FOXG_18688	1.17204417613
FOXG_03928	8.63760503072
FOXG_03929	8.32520456739
FOXG_18689	3.10722460409
FOXG_03930	3.53417286399
FOXG_03931	2.06172892914
FOXG_03932	-0.0251026672958
FOXG_18690	0.0
FOXG_03933	0.731523164257
FOXG_03934	0.0
FOXG_18691	0.0
FOXG_18692	0.0
FOXG_03937	0.59132036525
FOXG_18693	3.09786786164
FOXG_03940	0.718887949646
FOXG_03941	-0.175928323937
FOXG_18694	1.8157723476
FOXG_03944	1.47967674405
FOXG_03945	1.00353611854
FOXG_03946	0.0
FOXG_03948	2.35181887115
FOXG_03949	-0.615849093333
FOXG_03950	-3.18425182712
FOXG_03951	2.87504677145
FOXG_03952	0.0
FOXG_18695	0.0
FOXG_03956	0.0
FOXG_03957	0.0
FOXG_03958	1.71191222016
FOXG_03959	-3.56428499648
FOXG_03960	0.755141123206
FOXG_18696	3.88755226658
FOXG_03961	4.40892350055
FOXG_03962	0.0
