FOXG_14258	12.5746438843
FOXG_17248	7.09392943979
FOXG_22723	7.85704197083
FOXG_22725	6.25993872826
FOXG_22726	10.725501622
FOXG_17276	4.0308296282
FOXG_17447	9.46712498488
FOXG_17448	13.5890213759
FOXG_17449	13.7899941743
FOXG_17450	9.5253976077
FOXG_17451	12.4997415043
FOXG_17452	10.4173201088
FOXG_17453	13.5757321105
FOXG_17455	12.8869454588
FOXG_17456	10.0141496708
FOXG_17457	14.9079779262
FOXG_17458	12.0226170042
FOXG_22825	11.5475741322
FOXG_17459	14.0097905319
FOXG_22828	7.97329693043
FOXG_17462	7.40876036184
FOXG_22493	11.9173920477
FOXG_16398	10.0485659012
FOXG_16408	9.16556737093
FOXG_16409	11.3556798115
FOXG_16414	9.76745486277
FOXG_16415	4.16491383343
FOXG_16416	14.9425505109
FOXG_16417	15.3270539791
FOXG_16418	20.2578227959
FOXG_22503	6.345878918
FOXG_22508	7.92618409417
FOXG_22509	8.58461959493
FOXG_22526	4.58635664636
FOXG_16455	4.79525084691
FOXG_16459	9.45148159942
FOXG_16729	4.25745769688
FOXG_14305	7.40230530749
FOXG_15485	7.26311411253
FOXG_15553	7.68154329957
FOXG_15562	8.15672757516
FOXG_22058	8.38944267554
FOXG_15582	7.52848022643
FOXG_15604	6.23161566984
FOXG_15608	5.69182620443
FOXG_16011	6.6898933827
FOXG_16021	6.47192029572
FOXG_16325	7.18797213053
FOXG_16327	6.2426209617
FOXG_17280	9.1936429032
FOXG_22731	4.86461695429
FOXG_17291	8.67131565927
FOXG_17147	10.270384679
FOXG_17148	9.92679106127
FOXG_17149	10.3814222181
FOXG_17152	5.80449999735
FOXG_17176	8.46881695286
FOXG_22772	7.21210289322
FOXG_17180	10.0155435082
FOXG_17184	-4.93905267348
FOXG_16941	4.52748148037
FOXG_16999	10.7203331545
FOXG_17012	7.61497163016
FOXG_17013	11.6508140486
FOXG_17036	7.10456251093
FOXG_17039	4.49688356349
FOXG_17365	7.39790082124
FOXG_17381	7.09545286557
FOXG_17382	10.8699505181
FOXG_17383	9.63890197944
FOXG_17389	9.91263426196
FOXG_17390	6.09911294864
FOXG_17401	9.77108114619
FOXG_17403	10.0633673557
FOXG_17404	10.4298237885
FOXG_17421	9.7841278822
FOXG_17423	5.46367676485
FOXG_17428	6.19966187717
FOXG_17429	10.4006558129
FOXG_17430	7.21374330452
FOXG_17433	8.94459341408
FOXG_17593	8.95796063769
FOXG_17594	4.90141323692
FOXG_17574	7.18478868639
FOXG_17581	9.50740153973
FOXG_17588	10.5251594656
FOXG_17589	8.16491391302
FOXG_17562	9.11429329215
FOXG_17564	8.33081804026
FOXG_17565	7.50806766105
FOXG_17523	12.033655426
FOXG_22838	-7.94420243009
FOXG_22818	5.79860781485
FOXG_17492	4.98324695947
FOXG_17496	10.2925682401
FOXG_17498	12.0503990486
FOXG_17619	5.87909455531
FOXG_17607	9.02540345165
FOXG_17608	7.0458404959
FOXG_17670	4.37777723755
FOXG_22916	8.28629587826
FOXG_17643	7.00169534123
FOXG_17689	7.2069100928
FOXG_17719	4.28396553863
FOXG_17727	8.28438743195
